S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24
1.2125361,0.6006482,0.4016052,0.41252232,0.48593056,1.8335937,0.028214347,0.25239337,1.275871,0.2731196,0.42987406,0.5332544,0.5125792,0.293685,1.2537471,1.3423518,0.85843575,0.84595967,0.22341141,-0.8005307,1.3270512,0.48069173,1.507818,0.6610559,0.23509372
0.85118127,0.5632079,0.46955398,0.9048917,-0.23276387,0.1344695,0.604522,0.30625734,0.4451966,-0.046601203,0.49100813,0.49621207,0.44549754,-0.059503563,0.6170555,0.17371242,-0.24111794,0.45113832,-0.78243524,-0.94082374,0.54211694,-0.16121528,-0.28483137,-0.5314138,-0.15685256
0.20833108,0.7919977,-0.100247726,0.89702696,-0.09387498,0.08812949,-0.3115434,-0.013354056,0.9424766,-0.37959006,0.04770981,0.38368082,0.83604235,-0.036842648,-0.6079318,0.6014086,0.98452944,-0.14369346,-0.33328968,0.35900685,0.13207428,0.18709,-1.5025508,-0.011232391,-0.65446646
-0.35756248,0.6995594,-0.20895346,0.2563277,0.15158217,0.4365517,-0.24373314,0.12904126,1.344836,0.15576586,0.9116852,-0.4390324,0.60928494,-0.82659775,1.303583,0.21938789,0.18660869,-1.5184945,-1.0063511,-0.24906877,-0.063755505,-0.78204227,0.21102213,0.3174114,-0.6199424
-0.62856764,0.13029413,-0.23888298,-0.44625825,0.07428837,-0.62748206,-0.6974806,-0.4485979,0.386619,-0.031445627,-0.88889134,-1.3432592,0.30423346,-0.0760228,1.2496053,-0.6505435,-0.28646666,-0.7870669,-0.0388085,-0.2830378,-1.4792737,-0.7524692,0.012143949,-0.74969376,0.2566847
0.08351489,0.08170856,0.057145797,0.22494191,0.06515614,0.37868768,0.98004944,0.34361252,0.38764,0.72217155,1.605847,0.74790234,1.3585113,0.2882338,0.81578565,0.9211796,1.0863224,1.1454064,0.5339371,1.3695177,1.5341299,1.4771204,1.4336267,1.8276199,1.7879682
-0.6448152,0.9269328,0.5259194,0.14503743,0.6540678,-0.045089238,-0.26015508,0.24983748,-0.387719,-0.31726125,-0.04635161,-0.49643448,0.51863534,0.3503162,1.1442336,-0.04431251,0.4169553,0.029366017,-0.07385086,0.42891452,0.16843789,0.2703653,0.31176183,-0.12903685,0.40754136
-0.50929797,0.36523512,0.09813611,-1.0551044,0.42357346,-0.12043881,-0.17477018,0.20317698,-0.533718,-0.2227701,-0.28955087,0.0684531,-0.2775464,-0.2485878,-0.12476283,0.000707952,-0.090685956,-0.29921648,0.37618142,-0.4389735,0.42705965,-0.052949082,0.06918519,-0.31521863,-0.15173333
0.6358939,-0.07533381,0.4106815,-0.33110887,0.4263818,0.77540994,0.823777,0.6222644,0.258289,0.1937567,0.16340366,0.6534793,0.41256648,0.2074294,0.3482021,0.48138496,0.48570776,-0.22041649,0.52916915,1.0116531,0.8518564,0.66801167,-0.2768046,0.5798149,0.67657596
0.27553615,0.38282952,0.6925321,0.18651904,0.5735418,0.53630114,0.7386491,0.5538842,0.030956,0.309782,1.0757406,0.50751836,0.88924015,0.019160582,1.5163682,0.8407372,2.369928,0.84317577,1.2439487,1.6073767,1.009653,2.1727157,1.3796151,1.3338561,1.8625078
-0.42579725,-0.70677,-0.3326071,-0.43897423,0.47126848,-0.905502,0.25485736,-0.25740346,-0.72508,0.46454853,0.05294089,-0.17419589,-0.36964142,0.13184399,0.55818147,-0.25571442,-0.51922906,-0.35305557,0.32047158,0.5808207,-0.14753185,-0.11688806,0.8252558,-0.065867946,0.22638725
-0.2943356,-0.5692295,-0.16894016,-0.058307283,0.041587294,-0.35284388,0.5028401,0.040186525,-0.338678,0.3042116,-0.28607616,0.15257694,-0.7668356,-0.047731646,0.4270908,-0.36401093,0.69337994,-0.21435775,0.19271317,-0.27029789,-0.48434153,-0.44500595,0.80253494,-0.25848088,0.037107095
-0.003686305,0.31205088,0.36587378,-0.42899472,0.40607262,0.3197631,0.04346443,0.09830592,0.09268,0.094053544,-0.3940804,-0.13191633,0.12948579,-0.30433583,-1.1233263,-0.80428815,-0.67134476,0.4945566,-0.19214089,0.3397246,-0.6797303,-0.19885846,-0.8770288,-0.37772015,-0.8731279
-0.0418946,-0.23441556,-0.6588671,-0.4393105,-0.5689931,-1.2177371,-1.0508131,-0.46717286,-0.79473,-0.37617165,-1.2127035,-1.0883354,-0.7096691,-0.6912954,-0.18864861,-1.3250666,-2.4536193,-1.0755382,-0.7424479,-1.2281796,-0.57381827,-1.8201512,-0.6303532,-1.0586051,-0.92033995
-0.20293935,0.21356087,0.2662592,0.29130512,0.4671239,-0.75971675,0.12323831,0.5165337,0.17515,0.56745404,-0.35285744,0.018139959,-0.1403694,0.5111646,0.84540785,0.50722307,0.9953675,0.5643211,0.9599207,0.42637533,0.554451,0.10398147,0.74246496,0.16739956,0.7764843
0.9701841,0.95513827,0.39609152,0.1959784,-0.25209084,0.11893837,1.5804049,-0.013529342,-0.298308,-0.41170827,1.3020891,1.4800154,0.49841124,0.41125816,0.47973594,0.7100353,1.3081457,0.90471554,0.5637758,0.2985698,1.7806757,0.6662613,1.5062959,0.90530915,0.42875385
0.4675755,0.6386029,-0.12227017,0.65936304,0.15501583,0.9061748,0.2523137,0.20145384,0.210112,-0.22532064,-0.01191376,0.24906934,0.82839847,-0.03492001,-0.71534735,0.08829977,0.097331956,0.12979104,0.45012113,-0.6233105,-0.27604744,0.21254578,-0.22813022,-0.6345337,-0.28016582
0.40477246,0.27385116,-0.39342153,-0.6503494,-0.050305307,-0.048080266,0.35669267,0.20263019,-1.02738,-0.593568,-0.5265267,-0.059027452,-0.38464314,-0.5687108,-1.3362185,-0.23331648,-1.2183691,-0.7845069,-0.84300775,-1.2586262,-0.48400006,-1.2666376,-0.44382975,-0.7724526,-0.19252932
0.17498721,0.64608735,-0.15105409,0.46394885,-0.20625466,0.19348581,0.3460799,-0.2108505,-0.1310699,-0.022343636,0.01657197,-0.15320425,-0.5179937,-0.19413905,-0.44150224,-0.3218535,0.15830861,0.312206,0.9483001,-0.2739171,0.15673362,0.13352384,-0.8109586,-0.24453163,-0.9781915
-0.39180562,-1.1707407,-0.7302442,-0.7813575,-1.0704333,-1.577609,-1.0079486,-1.1605566,-1.13696,-0.7121466,-2.1114102,-0.13037972,-1.0950998,-0.69881267,-1.8856788,-1.5295127,-1.3258396,-1.3802193,-0.6413286,-1.2929937,-1.5204638,-0.9911523,-2.4700249,-1.3120866,-1.7633696
0.5028659,-0.10601373,-0.8519131,0.6803039,-0.49986243,-0.13353776,0.03850255,-0.28289557,-0.026189,0.10896541,-0.053246886,0.14075244,-0.21427226,0.22848022,0.5755991,-0.40163422,-0.2649896,0.01467986,-0.4953455,-0.067524076,0.25158498,-0.2556785,0.07366621,-0.006952448,0.18649975
0.5080719,-0.00854286,0.009059312,0.9022348,0.002457066,-0.41428134,-0.03476605,0.39221355,-0.8092298,0.42792642,-0.33644137,-0.09087613,-0.36211446,0.16877613,-1.3700942,-0.1700695,-0.17954408,-0.16511369,-0.044450865,-0.9956977,0.055720672,-0.09593394,-0.023579719,-0.16838628,0.2630212
-0.84183485,0.29769084,-0.03563339,-0.020283027,-0.10902628,-0.11326159,0.55642474,0.030092862,0.0703978,-0.45454434,0.25039712,0.41554698,0.51949877,-0.26204133,-0.7839795,0.11242067,-1.2248027,-0.90726305,0.30711722,0.15335861,0.80614537,-0.013330152,-0.89358867,0.29471153,-0.11969052
-0.06710848,0.15250564,0.23159646,-0.8008918,-0.035573263,-0.09614964,0.1292963,0.10932516,-0.2158782,-0.11838741,-0.14015228,-0.3553649,-1.4670863,-0.9532287,0.26492634,-0.89816726,-0.3182588,-1.9889287,-0.5083474,-0.9127195,-1.5997416,-1.5657934,0.046964527,-0.88944215,-1.4453272
-0.5504474,-0.59587467,-0.6493435,-1.0749196,-0.38540927,-1.181753,-0.81318886,-0.22878668,-1.226467,-0.76799614,-0.87106467,-0.7833251,-0.6975807,-1.013694,-1.1680598,-0.8859797,-0.661625,-0.55941684,-0.021286957,-1.5406926,-0.7706286,-1.0548173,-0.73272777,-1.0487554,-1.0074788
-0.04037043,0.19108479,-0.22974396,-0.4580774,-0.10401234,0.033945613,1.0519006,0.1891043,-1.25604,0.16911184,-0.42339665,1.2479286,-0.7205898,0.23689525,-0.79223747,-0.42965814,-0.4819598,0.15129809,-0.43283138,0.018739837,0.2349241,0.08209534,-0.34242868,-0.29625532,-0.07979329
-0.09595745,-0.3642084,0.37618434,-0.3990477,-0.0938708,0.6724701,-0.5393631,-0.04371742,-0.381916,0.048876435,0.120845445,-0.6563599,0.22837234,-0.098029405,0.017978408,0.6074404,0.14681892,1.0635523,0.46726638,-0.42337593,0.5380544,1.2371897,1.0849861,0.77060026,0.64656115
0.24913804,0.8318638,-0.117912464,-0.057945606,0.6161078,0.7427786,0.55136586,0.49771574,-1.78456,0.14361364,1.3832592,0.3181489,-0.25100678,0.66622884,-0.91388566,0.57651616,0.4927027,0.120856576,0.29956302,0.20850206,1.1294386,0.1333951,-0.6981731,0.42495728,-0.57466585
0.3935809,0.70710636,0.6528774,-0.0228471,0.5567974,0.5650917,0.86302794,0.837723,-0.55335,0.48264202,0.85238594,0.45722392,-0.49236944,0.36041698,-0.13802706,0.019734445,0.1590477,0.24468497,0.5037322,-0.5618182,0.6295694,0.42665216,0.6997513,0.3153986,-0.055707094
-0.28398287,-0.21610208,0.28250003,-0.15079978,0.19707562,-0.29501107,-0.31845516,-0.035115976,-0.572596,-0.1428792,-0.34975064,-0.08188708,0.03798449,0.04787322,-0.67776287,0.1083421,-0.010107945,0.7447327,0.38522896,0.81083024,0.583538,0.373169,0.14068015,0.4746861,0.23341538
0.34021372,-0.14343256,-0.4259288,-0.48955992,-0.33539534,0.1994901,0.018947747,-0.19564495,-0.029329,-0.009067135,0.26849586,0.1899892,0.6419802,-0.1785242,0.756493,0.39294603,-0.09039877,-0.21389513,-0.10337092,-0.46373257,0.3871533,-0.3666526,0.8774491,-0.000824473,-0.2370425
-0.7489403,-0.08995793,-0.2701674,0.14861536,-0.42814302,-1.1613127,-0.64010627,-0.51297665,-0.906282,-0.66806567,-0.82517416,-0.19208905,-1.1580025,-0.75179154,-0.7978084,-1.0099821,-1.3481635,-1.1104704,-0.39606655,-0.66837395,-1.1968432,-1.3934307,-0.6452193,-1.5605075,-1.2209154
0.3498528,0.44149926,-0.1936348,0.32615954,-0.40420547,0.43590176,1.0344184,-0.15873812,0.450692,0.79863507,0.42473793,0.7409225,0.46065596,0.54536444,0.4588203,0.6448068,0.6040686,1.531915,0.1084764,-0.91791296,0.8941788,0.643716,0.8662986,0.43042076,0.04398976
-0.42804864,-0.38456273,-0.5145686,0.32706723,0.2440931,0.41013217,-0.15443744,0.24505651,0.150422,-0.21260895,0.31838685,-0.45562536,0.33486062,-0.38582033,-1.2423685,0.17468892,0.69395417,0.15225132,0.21076884,0.92715455,0.46081367,0.71235514,-0.31322125,0.1703871,0.045550146
-0.5380645,-0.30929792,-0.41162348,-0.2615145,-0.31612217,-0.8678726,-0.88316286,-0.12062204,-0.517828,-0.09467926,-0.3847732,-1.0387673,-0.10476644,-0.3528046,-0.2238843,-0.506393,-0.6926469,-0.09147656,-1.2413082,-0.7102343,-0.61258096,-0.8365857,0.7292537,-1.0361724,-0.71859527
0.6962468,0.67498404,0.5620709,-0.22744867,0.062154953,-0.21490324,-0.4502839,0.59134466,-0.290948,0.21526966,0.9722833,0.13085278,0.68840766,0.4595568,-0.20450275,1.3670652,0.41877404,1.3836159,0.22445615,0.22266676,1.4959465,0.6369885,1.2088716,0.6768859,-0.07650169
0.84051115,-0.004946483,0.60389275,0.2775809,0.53199035,0.54339165,1.0863414,0.48015276,0.276663,0.290691,1.4251562,1.0145034,0.31722924,0.19447275,0.83899105,1.0868746,-0.023429385,1.0262462,-0.5533232,-0.6661752,1.7930105,0.9494234,1.5412326,0.58795697,1.2962201
-0.024098827,0.4734635,0.51389277,0.5631249,-0.21511968,0.15970566,-0.33079863,0.15241876,0.564459,0.354735,0.19170527,-0.53573364,-0.32498577,-0.026417258,-0.5771539,0.41363865,0.20154062,0.50200624,0.6251278,0.3562078,0.39575046,0.81682736,-1.1901325,0.747537,1.0241201
-0.26414987,0.07289001,0.18534445,-0.032928847,-0.07614306,-0.25619838,0.40345255,0.14933628,0.275854,-0.32705495,-0.073335804,0.4900215,0.014977378,-0.38141486,0.23971547,-0.021262084,0.5967039,-0.19754473,0.08700266,-0.3967444,0.7217965,0.35181755,0.2504876,0.5147867,-0.111478016
-1.1247728,-0.3995322,-0.6617951,-0.87811304,-0.9042461,-0.44713157,-0.59873236,-0.62127936,1.01704,-0.7935899,-1.552757,-0.6793015,-0.5033495,-0.3944769,-0.27340186,-0.4286673,-0.4533758,-0.14995708,-0.12678527,-0.6238114,-0.79807127,0.42089596,-1.4289427,0.6845857,0.041207087
-0.9913677,-0.53777224,-0.71467054,-0.297125,-0.2992877,-1.0767971,-0.69591386,-0.5698218,-0.180691,-0.37784526,-0.38682696,-0.58323926,-0.74213827,-0.7971867,1.2153069,-0.66477615,-0.47888052,-1.2391734,-0.54675246,-0.14420802,-1.320833,-0.9519365,-1.4876895,-0.80789787,-0.32930306
-0.5390101,-0.7824145,-0.28422016,-0.47853383,-0.248495,-0.55336315,-0.35059738,-0.48991692,-0.35373,0.07588909,0.3002269,0.17930101,-0.31111348,-0.35102484,-0.37317678,-0.5594875,0.9340953,-0.42729297,0.16586289,1.3415698,0.4364779,0.053353384,0.3619606,0.6009323,0.31794003
-0.07717612,-0.7088206,0.14662859,-0.08829571,-0.49157286,0.70480937,0.30838755,-0.28050894,0.196925,0.20664616,-0.5490072,-0.337256,-0.10946031,-1.000658,1.0652249,-0.17931773,-0.46665105,-0.8704393,-0.45125207,-0.71480364,-1.0591722,-1.1609192,0.12836115,-0.9306501,-0.63798595
-2.2929013,-1.8798344,-1.8904511,-2.0306032,-1.9770278,-2.7023626,-1.5260563,-1.9017485,-2.389385,-2.1822052,-2.4526217,-2.1675077,-1.8709283,-1.1637677,-1.4661863,-1.9018844,-1.6464659,-1.5972487,-1.527605,-1.2164204,-2.048488,-1.4957119,-0.7979747,-1.8991966,-1.6286656
-0.43884122,-0.020040106,0.7477662,0.6206249,0.52433044,-0.06898464,-0.8928652,-0.025311713,-0.776685,-0.07582357,0.6442821,-0.17740576,-0.21645282,0.26902193,-0.47634688,0.18515511,0.24251634,0.58758134,0.39571196,1.1544796,-0.29720667,0.8846265,-0.45196512,-0.1542584,0.18907243
0.13067627,0.579367,0.45398137,-0.005093263,0.36625302,0.4574287,-0.2532589,0.32851723,0.511509,0.39810908,0.31777784,0.054246515,0.7195864,0.2789141,-0.14392878,0.9559956,1.1435704,0.6470845,-0.71977687,-0.00062454,0.27569538,-0.6808648,-0.11415028,0.5501935,1.4380051
-0.15195269,-0.17345543,0.22693664,0.12162068,0.35681888,-0.04925942,-0.095959805,-0.12238527,0.467632,-0.25395527,0.37506747,0.40912345,-0.000858386,-0.22307918,0.24848157,-0.1348927,0.1428083,-0.21597418,-0.6061557,0.25605905,-0.06460393,-0.1671401,-0.40177634,-0.47819725,-0.38344273
-1.5376392,-0.5029531,-0.69429356,-0.62185377,-0.6904951,0.095662534,-0.32437179,-0.5952723,0.704071,-0.64526254,-1.3273586,-0.26997852,-0.20443495,-0.31968358,-0.009148791,-1.2312253,-0.40723333,-0.28499988,-0.015800862,-0.33241123,-0.69807286,-0.2331409,-0.62090725,-0.47598705,-0.7904803
-1.2955562,-0.9894871,0.07600549,-1.5117729,-1.2046822,-0.3438939,-0.5533987,-0.5912711,-0.392482,-0.8137722,-1.3398327,-0.1570979,-0.41048166,-0.6531496,-0.39986545,-0.14914435,-0.013581024,-0.058058657,1.1552609,0.52781654,0.51574755,1.0732056,0.31691024,0.44814044,1.0447786
-0.6954154,-0.55561835,-0.25961536,-0.5916159,-0.14627582,-0.2292995,0.015331423,0.319567,-0.10371,-0.05363296,-0.11942032,0.30168143,0.110632345,-0.18064618,-0.13761579,-0.09251792,0.42002672,-0.38422543,0.10647493,0.54692996,0.45832375,0.45449746,-0.35994026,0.64239145,0.32218665
-0.92456925,-0.56942505,-0.6549755,-0.662412,-0.43319255,-0.41695914,-0.41110855,-0.5137645,-0.777055,-0.6354385,-0.91496104,0.02400082,-0.8953472,0.028051893,-0.2833686,-0.30175063,-0.051361952,-0.06827436,-0.39229932,-0.5896105,0.34084153,-0.4530925,0.09796144,-0.44651955,0.15838386
-1.5223681,-0.8699033,-0.75885255,-1.2765248,-0.4137215,-0.95214767,-1.2736813,-0.84068037,-0.022081,-1.2069801,-2.067205,-1.6382512,-1.472406,-0.09462856,-1.3887789,-1.5223388,-1.2344741,-0.47536406,-0.2643244,-0.7305664,-1.0434669,-1.0343661,-1.6183076,-0.61015165,-2.0093634
-3.3232467,-2.4630039,-2.0294266,-1.8443205,-1.7180259,-3.4274855,-1.8834255,-2.3507204,-2.17112,-1.8279598,-3.0588129,-2.1013522,-2.2336057,-1.73546,-0.35813242,-2.8868647,-1.9032595,-1.429449,-1.7541752,-2.0115695,-1.8731123,-2.1226273,-1.9037211,-1.4143703,-1.7316583
-3.9302936,-3.3412066,-2.8292337,-2.6905718,-2.5839322,-4.579197,-2.9377039,-2.3251219,-2.10293,-2.7188797,-5.286538,-3.0340202,-1.8492018,-3.019417,-2.0752833,-3.6476295,-2.8165422,-2.8626335,-2.2544554,-4.111844,-4.448159,-3.613925,-2.4840555,-2.7533663,-1.6415693
-0.15395116,0.13946596,0.5252122,0.3527108,0.026817725,0.18742743,0.2319211,-0.33968863,0.452298,0.10432972,0.067479335,-0.51478565,-0.24280234,-0.04144023,-1.1460377,0.124445595,0.138457,0.2986584,-0.6951703,-0.141396,0.53105605,0.43727478,-1.3214338,-0.04783185,-0.18500377
1.294373,1.1876246,0.7388417,0.71426124,0.543995,1.1324984,-0.04803589,0.7675587,0.63083,0.9057014,1.3330844,0.78943247,0.90378774,1.0257312,1.1962414,1.0699859,0.6857016,1.7255131,1.4569647,-0.1918552,1.5543997,1.0706583,0.2058527,0.80680097,-0.042347208
1.0686916,0.61532897,0.94181204,0.35764578,0.3979525,1.6554779,1.2796661,0.6459605,0.848306,0.10731132,0.3827835,1.459468,0.45005676,-0.08936641,-0.18321705,1.0644301,0.42757702,-0.16859132,-0.17498185,-0.81612927,1.0998534,-0.576779,-0.11524024,0.17274718,0.502289
-1.3378056,-0.90266616,-0.61299187,-0.30960628,-0.3606366,-0.9721066,-0.57384456,-0.59581507,-0.809625,-1.0575205,-1.2473943,-0.58772767,-1.1663848,-0.66594416,-1.1422759,-0.9235254,-0.66304446,-0.3815442,-0.8353067,-1.3069323,-1.0993149,-1.5339727,-1.1629721,-1.0948943,-1.2857345
-0.3081226,-0.7499401,-0.17219535,-0.63223607,-0.50362617,-0.60237337,-0.15301498,-0.13497907,-0.082231,-0.41500807,0.5723297,0.121920735,0.06492167,-0.7023204,0.2511158,-0.087112546,0.40115932,0.7046743,0.43947753,1.3101375,1.0758338,0.9858533,0.77910197,0.94419617,0.55393696
0.28711545,0.5392722,0.26193985,0.27976573,0.46796206,0.528108,0.1355499,0.3292377,0.20928,0.26588887,-0.32046178,0.793381,0.31184444,0.5445739,0.5998927,0.20652916,0.7386469,0.48899534,-0.29710293,-0.13914128,0.19000745,0.092263215,0.7480352,-0.14555897,-0.024310193
-0.42466372,0.3385703,0.26014316,-0.19974336,-0.14852388,0.43897247,0.253666,-0.1915865,0.619637,0.24203557,0.2577145,0.17313342,-0.32832283,-0.19375368,0.34828827,0.72344375,0.0769986,-0.10450699,-0.039155398,-1.0244625,0.4066328,0.04694019,0.2314956,0.08223274,-0.5031484
-1.7002454,-1.9507758,-1.5112039,-1.1318431,-1.0434654,-2.3491245,-1.5381647,-1.2858498,-0.920354,-1.469572,-1.9104422,-1.3567518,-1.5498445,-2.0652457,-1.8841673,-2.4479447,-1.7918588,-1.1212375,-1.4955419,-0.070703946,-2.4435242,-1.9312146,-2.8939736,-2.1822145,-1.616415
-2.5490384,-1.6305643,-1.6222166,-0.8964595,-1.2118845,-2.4640827,-2.331417,-1.4866152,-0.96608,-1.2090788,-2.8815854,-2.369608,-0.93252594,-0.97248495,-1.0912364,-1.8925879,-1.6949322,-2.1876276,-1.5799863,-0.8221654,-1.9084573,-1.782222,-0.20703623,-1.1022593,-1.7810882
-1.182258,-1.2234031,-0.9807338,-0.94313,-0.7248571,-1.6867497,-0.6849055,-0.83505685,-0.50882,-0.06308847,-1.4492624,-1.0607666,-1.115581,-0.31355488,0.31535152,-0.7687316,-0.08822757,-0.057321303,-0.45263037,-0.16015819,0.11781437,0.076235555,0.34213346,0.2822256,0.5377682
-2.6853185,-2.7078815,-1.6199854,-1.4076893,-1.996964,-2.8635054,-2.1953316,-1.8460528,-1.125948,-2.2240012,-2.5354083,-2.3946028,-1.6487945,-2.2845548,-1.606384,-2.5608766,-1.7687334,-2.15296,-1.354751,-2.0359688,-2.2868803,-1.7555156,-1.9892579,-1.4064925,-1.4190816
-1.4765933,-1.0988883,-1.2068869,-0.3177268,-0.32879898,-2.3309787,-1.5459545,-1.5903355,-0.292289,-0.95366276,-2.1897264,-1.4099717,-0.8500853,-1.1334163,-0.513881,-1.8209475,-1.2434486,-1.373939,-0.98974556,-0.45184818,-2.0981069,-1.2505119,-1.3247415,-1.0433149,-0.29372284
-5.554298,-3.4242106,-3.6760838,-2.864685,-2.9470775,-5.4305954,-3.970333,-3.8603747,-2.445016,-2.9939425,-5.519062,-4.2748323,-2.9721556,-3.112376,-2.5822163,-3.9877327,-3.0616317,-2.3305166,-2.5741709,-4.282101,-3.389778,-3.121963,-1.8252937,-1.9275721,-2.139814
1.3413123,0.47361764,0.44701368,-0.3233689,0.18173614,1.6914818,1.3920775,0.40630123,0.113389,-0.28437778,2.0403774,0.9639941,0.7646468,0.74082774,-0.7592076,1.4443512,1.0561639,0.656418,0.6792511,1.0332972,2.335911,1.3791372,-1.7843028,0.19413105,-0.64008254
3.4436536,2.5087543,2.0164929,2.093486,1.848892,3.8901043,3.128266,2.020245,1.03637,2.1869715,4.093521,2.7114318,2.5079458,2.0066836,2.536169,3.4352136,2.889498,1.6481598,2.296528,1.7989559,3.9231489,3.2862847,2.7029045,1.8517661,0.9333645
1.1749368,0.5301205,0.36421505,0.3941074,0.30791616,1.0229739,0.50616295,0.66752255,-0.546972,0.8949534,0.23451366,-0.053608377,0.2482856,0.57467765,-0.092420086,0.78776134,0.7932966,0.43153995,0.39881718,0.61304796,0.3887287,0.019362322,-0.021236124,0.18466319,-0.33641496
0.89771396,0.5104827,0.3402156,0.3512883,0.065712296,-0.41871935,0.20267274,0.6885123,0.113708,-0.22792351,0.68637407,0.32014707,0.7448605,0.018146567,1.6354399,1.204751,0.68311596,0.92855925,0.92486716,1.6748756,0.7105937,1.0510182,1.0488589,1.6635488,1.8368307
-0.5770908,-0.16850828,-0.09727316,0.755757,-0.32713392,-1.1622413,-0.4303096,-0.617711,-0.92151,-0.4648424,-0.035882157,-0.5008984,-0.48193216,-1.1714846,0.63628525,-0.92508626,-0.52111435,-1.3671504,-0.77426017,-0.9901701,-1.9031806,-1.2357527,-1.382694,-1.2437841,-0.99978656
0.14530912,0.43816757,0.09269368,-0.0278365,0.1518062,0.09664592,0.3066009,0.32193294,0.317035,0.4531725,0.39515075,0.49811345,1.0614535,0.40315756,-1.112891,1.2093465,0.9490433,0.4971315,0.6389863,-0.3795354,1.299289,1.5609653,0.35316387,0.9909067,0.7099079
0.12066091,-0.48719925,-0.3559335,-0.111562856,-0.49407429,-0.37685123,-0.27998993,-0.5175759,0.065905,-0.81676364,0.8410491,0.31005213,-0.96708167,0.377639,-1.0658747,-0.13347867,-1.2392913,-0.72158444,-0.53044665,-0.68744904,0.7476711,0.007442383,-1.5272653,0.13958094,0.07590998
-0.1121305,-0.3518386,0.07964957,0.6419369,0.38741183,0.2859267,0.7028201,0.037333437,1.650777,0.13636089,0.669141,0.45255253,0.68613387,0.61362905,0.86360997,0.49501264,-0.19243738,-0.34214383,0.12670763,-1.0185417,0.054628205,0.16884993,0.49742302,0.10362253,-0.52688325
-0.3874005,-0.78075916,-0.113454916,-0.8953206,0.10696494,-0.48812917,-0.6333025,-0.053608518,0.287107,-0.004647011,-0.7710374,-0.8195326,-1.2883122,-0.93403596,-1.3247154,-1.3053397,-0.20925905,0.24530772,-0.02577987,-0.12583928,-1.6795318,-0.4083427,-2.052246,-0.6366692,-1.796858
0.20723473,-0.016462343,0.21010007,0.19053389,0.23233274,0.13530839,0.24782485,0.5774999,0.530754,0.2186108,0.34611037,0.5171142,-0.020706512,-0.10007196,0.5039487,0.99792594,-0.45591173,0.21000336,0.2208477,0.4486833,0.7140272,0.5802711,0.6666036,0.6175859,0.64961476
0.14371786,-0.6689514,0.34843743,0.6932208,0.18777272,-0.6217006,-0.1453796,-0.19992875,1.127885,-0.15559966,-0.010681587,0.2821048,-0.20520711,0.06841237,0.7783798,0.2412908,-0.28007564,-0.34192756,-0.8169428,0.39810634,-0.17579818,-1.0103639,-0.17356499,0.12061344,-0.17260765
